page,x,y,word,word_index,timestamp
1,1171.4,403,0,,909776
1,1206.3,398.9,0,,909806
1,1189.5,412.3,0,,909821
1,1247.4,393,0,,909840
1,1241.4,396.7,0,,909854
1,1270.6,389.1,0,,909870
1,1303.3,389.5,0,,909901
1,1302.6,390.2,0,,909915
1,1303.6,389.5,0,,909928
1,1303.6,389.5,0,,909928
1,1300.8,394.3,0,,909959
1,1300,397.2,0,,909985
1,1314.8,393.1,0,,910001
1,1354.8,372.1,0,,910016
1,1368.1,376,0,,910030
1,1369.8,377,0,,910046
1,1371.8,380.9,0,,910061
1,1372.3,381.9,0,,910076
1,1372.3,381.9,0,,910076
1,1378,394.6,0,,910112
1,1377.2,395.3,0,,910126
1,1375.8,400.2,0,,910141
1,1383.4,400.9,0,,910166
1,1397.7,394.9,0,,910182
1,1396.8,396.7,0,,910197
1,1402,396.7,0,,910212
1,1406.5,394.4,0,,910227
1,1406.5,394.4,0,,910227
1,1432.2,405.5,0,,910262
1,1429,406.8,0,,910276
1,1431.8,407.5,0,,910293
1,1427.1,402.1,0,,910316
1,1429.4,402.1,0,,910332
1,1438.6,401.5,0,,910346
1,1446.5,402.1,0,,910362
1,1468.6,400,0,,910383
1,1468.6,400,0,,910383
1,1505,393.5,0,,910408
1,1547.8,377.4,0,,910436
1,1577.1,358.8,0,,910452
1,1577.1,358.8,0,,910452
1,1577.1,358.8,0,,910452
1,1481.4,377.4,0,,910497
1,1511.7,378.1,0,,910512
1,1218.1,389,0,,910526
1,1218.1,389,0,,910526
1,702.9,435.9,0,,910559
1,702.9,435.9,0,,910559
1,264,480.3,0,,910587
1,230.5,488.8,0,,910614
1,165.5,493.4,0,,910631
1,166.2,496.7,0,,910645
1,168.9,501.1,0,,910660
1,173.1,510.6,0,,910676
1,173.1,510.6,0,,910676
1,186.8,521.8,0,,910706
1,186.7,525.2,0,,910736
1,186.1,522.4,0,,910749
1,181.7,506.9,0,,910766
1,185.1,509.9,0,,910781
1,204,517.1,0,,910798
1,207.3,514.9,0,,910816
1,227.9,505.9,0,,910827
1,227.9,505.9,0,,910827
1,245.5,505.4,0,,910857
1,286.8,516.5,0,,910885
1,340.3,519.1,0,,910901
1,339.9,517.7,0,,910916
1,340.4,517.6,0,,910930
1,341.6,515.5,0,,910946
1,342.8,513,0,,910961
1,343.2,510.9,0,,910978
1,343.2,510.9,0,,910978
1,347,508,0,,911015
1,370.2,498.9,0,,911036
1,395.9,495.5,0,,911051
1,399.7,495.4,0,,911064
1,407.9,484.7,0,,911081
1,409.7,479.7,0,,911097
1,417,475.1,0,,911110
1,414.6,476.4,0,,911127
1,414.6,476.4,0,,911127
1,408.4,478.7,0,,911157
1,408.4,480.2,0,,911187
1,412.6,489.9,0,,911201
1,490.7,498.7,0,,911217
1,508,491,0,,911233
1,523.7,490.9,0,,911246
1,553.4,496.5,0,,911262
1,566.4,496.6,0,,911278
1,566.4,496.6,0,,911278
1,565.9,489.2,0,,911313
1,566,487.1,0,,911337
1,556.5,473,0,,911353
1,556,471.4,0,,911366
1,550.1,460.5,0,,911380
1,550.3,460.6,0,,911396
1,552.7,458.7,0,,911411
1,554.7,461.5,0,,911426
1,554.7,461.5,0,,911426
1,559.5,462.9,0,,911470
1,578.9,457,0,,911486
1,604,448.3,0,,911501
1,607.1,447.1,0,,911519
1,614.9,458.1,0,,911535
1,624.4,471.5,0,,911551
1,619.9,467.4,0,,911564
1,622.6,467.6,0,,911577
1,622.6,467.6,0,,911577
1,623.2,466.6,0,,911608
1,635.7,458.2,0,,911622
1,655.3,449.3,0,,911642
1,661.9,449.7,0,,911666
1,695.8,442.2,0,,911681
1,699.2,444.3,0,,911696
1,699.6,448.8,0,,911712
1,698.4,455.2,0,,911727
1,698.4,455.2,0,,911727
1,700.8,452.9,0,,911757
1,709,454.4,0,,911786
1,740,445.7,0,,911802
1,764.9,446.2,0,,911817
1,781.8,446.5,0,,911831
1,778.5,445.2,0,,911846
1,790.7,445.6,0,,911862
1,797.2,445.2,0,,911877
1,797.2,445.2,0,,911877
1,806.6,453.5,0,,911921
1,806.2,453.4,0,,911936
1,803.9,449.1,0,,911952
1,801.8,445.4,0,,911966
1,802.3,442,0,,911981
1,812.3,450.7,0,,912002
1,857.8,441.4,0,,912015
1,840.2,448.2,0,,912027
1,840.2,448.2,0,,912027
1,900.6,442.8,0,,912071
1,911.9,438.4,0,,912087
1,911,440.6,0,,912101
1,912.7,447,0,,912116
1,911.7,444.6,0,,912132
1,911.1,444,0,,912146
1,911,443.2,0,,912162
1,907.9,446.1,0,,912178
1,907.9,446.1,0,,912178
1,905.7,443.9,0,,912209
1,952.8,445.6,0,,912235
1,979.4,444.3,0,,912252
1,985.6,446.1,0,,912267
1,993.7,447.1,0,,912280
1,1042.5,454.2,0,,912295
1,1041.6,457.4,0,,912310
1,1039.2,455.6,0,,912325
1,1039.2,455.6,0,,912325
1,1042.8,462.4,0,,912370
1,1042,462.2,0,,912385
1,1035.6,458.1,0,,912400
1,1035.9,456.3,0,,912415
1,1034,455.9,0,,912430
1,1034.5,456.7,0,,912445
1,1036.5,459.1,0,,912460
1,1037.7,459.4,0,,912475
1,1037.7,459.4,0,,912475
1,1052.3,455.6,0,,912520
1,1057.4,455.5,0,,912535
1,1097.8,452.8,0,,912550
1,1119.1,449.3,0,,912565
1,1122.1,465.3,0,,912580
1,1123.3,466.3,0,,912594
1,1134.4,458.5,0,,912610
1,1133.8,459.5,0,,912625
1,1160,455.7,0,,912657
1,1192.5,453.1,0,,912671
1,1215.3,446.6,0,,912685
1,1241.7,440.1,0,,912702
1,1236.5,444.3,0,,912716
1,1246.7,446.3,0,,912730
1,1264,448.4,0,,912746
1,1267.9,452.7,0,,912760
1,1270.7,459.9,0,,912776
1,1270.7,459.9,0,,912776
1,1267.3,462.6,0,,912821
1,1270.8,463.3,0,,912835
1,1274.6,478.4,0,,912851
1,1334.7,447.6,0,,912865
1,1331,467.1,0,,912881
1,1357.4,464.7,0,,912896
1,1365,465.1,0,,912911
1,1371.7,480.8,0,,912925
1,1374.4,483.4,0,,912956
1,1386.3,471.1,0,,912970
1,1390.3,466.8,0,,912985
1,1398.5,467.6,0,,913000
1,1396.6,472.4,0,,913016
1,1395,473.7,0,,913030
1,1395.8,475.4,0,,913044
1,1396.4,477,0,,913060
1,1396.2,479.3,0,,913077
1,1442.9,471.5,0,,913107
1,1477.9,463.5,0,,913121
1,1497.9,466.9,0,,913135
1,1510.7,464.7,0,,913151
1,1517,463.5,0,,913165
1,1513.3,465.3,0,,913179
1,1502.3,470.2,0,,913195
1,1486.9,471.7,0,,913211
1,1405.9,482.1,0,,913225
1,1288.9,501.6,0,,913257
1,1288.9,501.6,0,,913257
1,1025.1,500.5,0,,913285
1,1006.5,499.1,0,,913301
1,575.3,536.6,0,,913314
1,193.1,560.3,0,,913331
1,220.7,570.9,0,,913346
1,226.7,572.1,0,,913360
1,222.3,556.6,0,,913377
1,221.8,561.7,0,,913406
1,233.4,558.2,0,,913420
1,233.9,565.3,0,,913435
1,230.3,561.9,0,,913449
1,221.3,557.8,0,,913465
1,219.8,556.8,0,,913482
1,199.1,548.8,0,,913496
1,203,550.2,0,,913511
1,193.8,546.5,0,,913526
1,212.6,551.7,0,,913556
1,249.8,558.5,0,,913570
1,280.2,558.4,0,,913585
1,332.6,560.9,0,,913601
1,325.5,561.6,0,,913616
1,411.1,576.4,0,,913629
1,435,578.4,0,,913646
1,432.3,571.4,0,,913660
1,429.8,570,0,,913675
1,429.8,576.1,0,,913707
1,429.9,569.7,0,,913720
1,421.9,548.7,0,,913735
1,419.5,544.3,0,,913750
1,419.5,546.3,0,,913765
1,424.9,554,0,,913780
1,440.6,551.4,0,,913795
1,446.7,548.9,0,,913809
1,455.2,546.9,0,,913826
1,462.9,546.6,0,,913856
1,476.1,544.8,0,,913871
1,526.9,547.4,0,,913885
1,522,541.1,0,,913900
1,528.3,544.8,0,,913915
1,523.9,539.2,0,,913930
1,523.2,543.2,0,,913945
1,523.2,542,0,,913975
1,523.2,542,0,,913975
1,523.9,542.4,0,,914007
1,550.9,545.3,0,,914020
1,553.9,541.2,0,,914035
1,612.4,532.4,0,,914050
1,620.5,512.9,0,,914066
1,622.1,511.8,0,,914080
1,617.8,510,0,,914095
1,614.2,508.6,0,,914125
1,614.2,508.6,0,,914125
1,613.7,513.2,0,,914158
1,616.1,516.7,0,,914170
1,623.1,534.3,0,,914185
1,624.9,533.2,0,,914200
1,628.8,526.7,0,,914215
1,647.6,522.6,0,,914230
1,697.5,519.6,0,,914245
1,710.9,515.2,0,,914275
1,710.9,515.2,0,,914275
1,729.6,515.2,0,,914307
1,727.8,513.1,0,,914320
1,716.3,510,0,,914337
1,720.5,512.2,0,,914351
1,720,513.1,0,,914365
1,729.7,516.4,0,,914380
1,732.6,516.7,0,,914395
1,742.4,519.5,0,,914410
1,762.4,515.2,0,,914427
1,785.8,512.7,0,,914457
1,818.1,508.7,0,,914472
1,820.1,509.4,0,,914486
1,833.4,514.7,0,,914500
1,828.3,519.2,0,,914515
1,829.6,519.6,0,,914530
1,827,525.1,0,,914545
1,828.1,527.4,0,,914574
1,828.1,527.4,0,,914574
1,828.2,527.8,0,,914606
1,831.5,523.6,0,,914620
1,831.5,523.6,0,,914620
1,844.8,525,0,,914651
1,869.6,532.2,0,,914665
1,920.6,534.2,0,,914681
1,925.5,536,0,,914695
1,925.8,537.7,0,,914710
1,925.8,537.7,0,,914710
1,1012.1,535.2,0,,914756
1,1009.7,536.8,0,,914771
1,1000.2,541.6,0,,914785
1,1004.5,534.6,0,,914799
1,999.1,523.6,0,,914816
1,999.6,528.7,0,,914830
1,1004.7,526.7,0,,914845
1,1008.3,516.5,0,,914876
1,1008.3,516.5,0,,914876
1,1008.2,514.5,0,,914907
1,1007.5,512,0,,914921
1,1010.5,512,0,,914935
1,1012.6,507.6,0,,914950
1,1014.1,508.5,0,,914966
1,1020,510.9,0,,914980
1,1018.7,523.6,0,,914996
1,1082.2,534.8,0,,915025
1,1082.2,534.8,0,,915025
1,1118.9,547.6,0,,915057
1,1117.3,543.6,0,,915070
1,1133.1,525.9,0,,915086
1,1130.8,526.3,0,,915101
1,1136.6,529.3,0,,915114
1,1138.8,535.7,0,,915131
1,1149.8,523.8,0,,915160
1,1190.1,532.7,0,,915175
1,1190.1,532.7,0,,915175
1,1174.9,526.5,0,,915206
1,1184.3,527.5,0,,915221
1,1178.5,525.9,0,,915235
1,1266,515.6,0,,915250
1,1273.8,519.6,0,,915266
1,1274.6,519.6,0,,915280
1,1278.2,526,0,,915310
1,1287.5,534.1,0,,915327
1,1287.5,534.1,0,,915327
1,1287.5,534.1,0,,915327
1,1340.6,584.6,0,,915371
1,1387.8,569.9,0,,915386
1,1470.3,526.8,0,,915401
1,1468,537.3,0,,915416
1,1461.5,540,0,,915429
1,1463.3,567.6,0,,915460
1,1460.7,548.8,0,,915475
1,1460.7,548.8,0,,915475
1,1461.6,547.8,0,,915507
1,1479.2,534.4,0,,915520
1,1491.4,528.2,0,,915536
1,1521.3,523.6,0,,915551
1,1528.6,527.5,0,,915565
1,1529.2,532.2,0,,915580
1,1534.6,537.1,0,,915596
1,1543.2,542.1,0,,915626
1,1543.2,542.1,0,,915626
1,1547.7,546.3,0,,915656
1,1544.7,547.3,0,,915671
1,1544.7,547.3,0,,915671
1,1544.7,547.3,0,,915671
1,1539.4,561.7,0,,915716
1,859.7,546.8,0,,915744
1,479.9,572.3,0,,915760
1,545.9,573.7,0,,915776
1,545.9,573.7,0,,915776
1,464.9,580.9,0,,915809
1,415.7,590,0,,915821
1,357.3,603.5,0,,915834
1,256.3,632.2,0,,915851
1,258.8,638.9,0,,915865
1,256.4,642.8,0,,915879
1,263.7,641.8,0,,915910
1,265.9,636.4,0,,915924
1,265.9,636.4,0,,915924
1,250.1,620.1,0,,915958
1,242.6,624.8,0,,915970
1,238.7,625.8,0,,915986
1,232.2,616.4,0,,916001
1,235.1,619.3,0,,916014
1,237.8,610.6,0,,916030
1,250.3,614,0,,916059
1,282,617.5,0,,916075
1,282,617.5,0,,916075
1,300.2,622.2,0,,916106
1,314,624.3,0,,916121
1,331.5,624.2,0,,916135
1,368.8,647.6,0,,916149
1,376.3,638.5,0,,916165
1,376.2,621.8,0,,916194
1,373.9,617.4,0,,916211
1,375.5,620.9,0,,916225
1,375.5,620.9,0,,916225
1,373.7,616.4,0,,916257
1,373.8,611.1,0,,916271
1,382.9,618.5,0,,916285
1,383.9,617,0,,916300
1,417.2,619.8,0,,916316
1,429.4,612.3,0,,916330
1,430.6,603.6,0,,916361
1,438.9,600.4,0,,916374
1,438.9,600.4,0,,916374
1,436.5,595.1,0,,916407
1,440.5,604.3,0,,916420
1,440.8,605.6,0,,916436
1,440.7,605.2,0,,916451
1,445.5,602.4,0,,916465
1,451.3,599.8,0,,916481
1,468.8,599.3,0,,916510
1,514.3,595.8,0,,916526
1,514.3,595.8,0,,916526
1,533.1,602.1,0,,916556
1,579,594.7,0,,916571
1,580.1,602.9,0,,916586
1,579.8,613.2,0,,916601
1,583.6,623.4,0,,916616
1,584,623.3,0,,916644
1,578.4,619.7,0,,916660
1,567.8,593.8,0,,916675
1,567.8,593.8,0,,916675
1,568.2,602,0,,916706
1,573.2,597.6,0,,916721
1,573,598.8,0,,916735
1,584.7,604.1,0,,916751
1,621,614.4,0,,916765
1,645.9,612.5,0,,916795
1,648,611.4,0,,916810
1,652.2,609.5,0,,916825
1,652.2,609.5,0,,916825
1,653.2,601.9,0,,916857
1,651.9,601.2,0,,916870
1,651.9,601.2,0,,916870
1,649.5,606,0,,916900
1,696.4,622.8,0,,916915
1,785.4,640.4,0,,916946
1,813.7,634.2,0,,916960
1,813.7,634.2,0,,916960
1,813.7,634.2,0,,916960
1,884.7,634.4,0,,917006
1,883.3,630,0,,917021
1,881.6,588.1,0,,917036
1,881.9,582.4,0,,917049
1,881.2,563.4,0,,917066
1,877.9,565.1,0,,917095
1,869.3,574.7,0,,917110
1,874.2,567.8,0,,917125
1,874.2,567.8,0,,917125
1,873.5,559.3,0,,917156
1,879.2,560,0,,917171
1,876.5,556.2,0,,917184
1,881,561.6,0,,917201
1,919.4,573,0,,917230
1,943.9,570.6,0,,917245
1,940.6,569.7,0,,917260
1,943.1,570,0,,917275
1,943.1,570,0,,917275
1,933.8,579.5,0,,917307
1,933.4,580.8,0,,917320
1,933.4,580.8,0,,917320
1,929.9,588.2,0,,917351
1,957.5,595.4,0,,917365
1,994.7,609.2,0,,917395
1,1029.6,628.2,0,,917409
1,1029.6,628.2,0,,917409
1,1029.6,628.2,0,,917409
1,1054.4,655.4,0,,917456
1,1054.5,656.4,0,,917471
1,1046,599.6,0,,917485
1,1050.2,619.6,0,,917500
1,1091.8,606.2,0,,917531
1,1089.5,606.8,0,,917545
1,1095.6,606,0,,917561
1,1136.2,608.6,0,,917575
1,1136.2,608.6,0,,917575
1,1174.4,600.2,0,,917607
1,1175.7,597.6,0,,917621
1,1179.9,585.1,0,,917635
1,1173.3,612.1,0,,917651
1,1162.2,617.9,0,,917679
1,1163.2,618.2,0,,917695
1,1165.9,620.6,0,,917710
1,1167,622.6,0,,917724
1,1167,622.6,0,,917724
1,1195.6,624.5,0,,917758
1,1239.4,635.4,0,,917770
1,1223.8,629.7,0,,917785
1,1302.7,616.4,0,,917814
1,1307.2,601.7,0,,917831
1,1310.2,596.8,0,,917845
1,1310,601.7,0,,917860
1,1305.2,601.7,0,,917875
1,1305.2,601.7,0,,917875
1,1301.7,599.1,0,,917906
1,1301.7,599.6,0,,917921
1,1314.1,599.6,0,,917935
1,1316.1,598.9,0,,917965
1,1323.5,605.8,0,,917980
1,1368.4,606.7,0,,917995
1,1371.3,623,0,,918010
1,1374.3,620.5,0,,918025
1,1374.3,620.5,0,,918025
1,1370.9,630.2,0,,918056
1,1377.4,619.3,0,,918071
1,1373.7,634.4,0,,918085
1,1376,632.1,0,,918100
1,1390.4,631,0,,918131
1,1374.3,638.2,0,,918145
1,1382.1,628.8,0,,918161
1,1390.5,621.7,0,,918175
1,1390.5,621.7,0,,918175
1,1476.2,609.6,0,,918206
1,1475.8,611.8,0,,918220
1,1505.6,615.4,0,,918235
1,1509.4,606.6,0,,918264
1,1510.9,605.6,0,,918280
1,1512.5,603.1,0,,918297
1,1515.5,602.5,0,,918309
1,1518.8,601.2,0,,918325
1,1518.8,601.2,0,,918325
1,1526,602.1,0,,918357
1,1541,627.5,0,,918371
1,1548.1,624.8,0,,918385
1,1551.7,624.6,0,,918399
1,1563.7,624.1,0,,918430
1,1563.7,624.1,0,,918430
1,1565.8,627.2,0,,918460
1,1560,627.7,0,,918475
1,1560,627.7,0,,918475
1,984.2,651.2,0,,918506
1,1072.2,636.8,0,,918520
1,1290.8,587.7,0,,918535
1,1134.9,602.7,0,,918550
1,499.6,655.7,0,,918580
1,768.3,597,0,,918595
1,742.6,593.8,0,,918610
1,401.2,637.3,0,,918625
1,401.2,637.3,0,,918625
1,275.2,661.9,0,,918657
1,239.7,663.9,0,,918670
1,219.1,666.8,0,,918686
1,218.7,652.5,0,,918715
1,219.6,660.4,0,,918731
1,220.4,663.6,0,,918746
1,220.1,661.7,0,,918760
1,220.3,661.3,0,,918775
1,220.3,661.3,0,,918775
1,221.3,665.4,0,,918806
1,231.5,667.2,0,,918821
1,226.6,666.3,0,,918837
1,304.6,695.2,0,,918866
1,333.5,695.1,0,,918881
1,362.5,690.9,0,,918895
1,377.7,683.8,0,,918910
1,387.7,682.8,0,,918926
1,387.7,682.8,0,,918926
1,392.9,681.2,0,,918962
1,393.3,679.7,0,,918975
1,392,673.7,0,,918988
1,389.4,673.1,0,,919004
1,390.5,674.5,0,,919019
1,395.7,681.4,0,,919048
1,399.9,678.8,0,,919064
1,402.1,676.9,0,,919077
1,402.1,676.9,0,,919077
1,420,680,0,,919109
1,423.6,679.9,0,,919124
1,433.6,681.7,0,,919139
1,485.8,666.1,0,,919165
1,497.6,669.9,0,,919180
1,493.7,669.3,0,,919196
1,496.9,672.1,0,,919210
1,499.2,668.8,0,,919226
1,499.2,668.8,0,,919226
1,500.2,663.6,0,,919256
1,498.8,667.3,0,,919271
1,498.3,665.2,0,,919291
1,496,660.3,0,,919306
1,496.6,663.9,0,,919323
1,545.2,672.9,0,,919347
1,562.9,678.7,0,,919362
1,581.3,680.3,0,,919377
1,581.3,680.3,0,,919377
1,604.2,686.3,0,,919408
1,599.7,676.2,0,,919422
1,597.1,680.9,0,,919436
1,586.3,669.5,0,,919452
1,610.9,685.1,0,,919481
1,603.4,678.4,0,,919496
1,603.4,678,0,,919512
1,609.8,681.6,0,,919527
1,609.8,681.6,0,,919527
1,606,680.7,0,,919556
1,603.1,680.1,0,,919570
1,600.8,677.2,0,,919587
1,596,680.8,0,,919616
1,620.3,667.7,0,,919632
1,620.3,667.7,0,,919632
1,661.4,669.2,0,,919666
1,728,671.2,0,,919681
1,728,671.2,0,,919681
1,843.2,681.2,0,,919712
1,845.7,682.2,0,,919728
1,845.7,682.2,0,,919728
1,846.6,682.5,0,,919756
1,842.5,683.2,0,,919767
1,844.4,684.3,0,,919795
1,853.1,706.5,0,,919811
1,855.1,713,0,,919826
1,855.1,713,0,,919826
1,851.4,715.5,0,,919856
1,850.9,724.2,0,,919871
1,866.4,730.3,0,,919888
1,872.2,728.8,0,,919905
1,909.1,718.2,0,,919934
1,918.6,715.2,0,,919946
1,917.8,715.6,0,,919961
1,928,709.4,0,,919975
1,928,709.4,0,,919975
1,946.8,702.3,0,,920007
1,947,700.7,0,,920020
1,946.4,698.3,0,,920050
1,951.3,701.7,0,,920065
1,959.6,702.3,0,,920081
1,956,702.8,0,,920099
1,963.1,708,0,,920113
1,974.2,708.4,0,,920129
1,974.2,708.4,0,,920129
1,991.7,701.8,0,,920156
1,1005.9,700.1,0,,920170
1,1051.1,667.3,0,,920200
1,1050.3,661.5,0,,920216
1,1050.4,665.5,0,,920231
1,1051.1,669.9,0,,920248
1,1050.6,671.3,0,,920263
1,1045.4,681.9,0,,920279
1,1045.4,681.9,0,,920279
1,1047.9,683.5,0,,920309
1,1093.7,690.1,0,,920324
1,1159.5,678,0,,920337
1,1186.2,671.9,0,,920353
1,1184.3,673.7,0,,920383
1,1228.3,666.2,0,,920396
1,1228.5,667.9,0,,920410
1,1229.9,674.3,0,,920425
1,1229.9,674.3,0,,920425
1,1228.1,676,0,,920460
1,1229.3,677.3,0,,920473
1,1230.2,651.4,0,,920490
1,1225.8,658.6,0,,920515
1,1236.8,662.7,0,,920531
1,1272.6,675.9,0,,920549
1,1369.2,680.9,0,,920562
1,1431.4,667.7,0,,920579
1,1431.4,667.7,0,,920579
1,1444.2,663.5,0,,920610
1,1479.3,655.8,0,,920624
1,1475.4,664.7,0,,920650
1,1487.4,653.3,0,,920681
1,1487.4,653.3,0,,920681
1,1488.3,651.7,0,,920698
1,1486.9,656.9,0,,920713
1,1482.3,666.4,0,,920729
1,1482.3,666.4,0,,920729
1,1478.8,665,0,,920759
1,1477.6,661.6,0,,920774
1,1478.9,664,0,,920791
1,1473.1,668.3,0,,920807
1,1480.3,663.1,0,,920834
1,1501.2,667.7,0,,920846
1,1547.6,667.8,0,,920860
1,1557.2,663.6,0,,920875
1,1557.2,663.6,0,,920875
1,1540,666.3,0,,920907
1,1545.4,665.1,0,,920920
1,1558.6,665.1,0,,920950
1,1556.4,669.9,0,,920965
1,1545.8,683.8,0,,920981
1,1527.8,689.7,0,,920995
1,1527.8,689.7,0,,920995
1,1487.7,714,0,,921026
1,1487.7,714,0,,921026
1,1425.1,714,0,,921055
1,480.7,752.7,0,,921071
1,367.5,747.1,0,,921100
1,367.5,747.1,0,,921100
1,271.6,754.7,0,,921134
1,233.5,754.6,0,,921148
1,210.6,750.3,0,,921164
1,197.9,750.2,0,,921179
1,197.9,750.2,0,,921179
1,198,744.7,0,,921206
1,201.8,748.1,0,,921221
1,202.2,744.3,0,,921240
1,205.6,744.6,0,,921265
1,207,746.1,0,,921280
1,205.2,744.2,0,,921295
1,200.5,741.1,0,,921311
1,193.8,738.7,0,,921325
1,193.8,738.7,0,,921325
1,190.6,733.5,0,,921357
1,253.4,737.5,0,,921386
1,288.4,741.6,0,,921401
1,288.4,741.6,0,,921401
1,288.4,741.6,0,,921401
1,288.4,741.6,0,,921401
1,288.4,741.6,0,,921401
1,288.4,741.6,0,,921401
1,288.4,741.6,0,,921401
1,352.5,752.8,0,,921506
1,381.2,748.6,0,,921521
1,396,765,0,,921550
1,398.5,765,0,,921567
1,408.7,774.5,0,,921582
1,411.2,765.1,0,,921595
1,412.4,767.2,0,,921611
1,410.5,768.4,0,,921627
1,410.5,768.4,0,,921627
1,413,757.3,0,,921658
1,399.9,732.6,0,,921686
1,402.6,730.7,0,,921702
1,416.1,732.9,0,,921717
1,476.8,743.2,0,,921731
1,480.5,749.1,0,,921747
1,487.6,749,0,,921762
1,515.2,749.3,0,,921780
1,515.2,749.3,0,,921780
1,538.5,748,0,,921812
1,536.1,749.6,0,,921826
1,542.4,748.1,0,,921841
1,530.7,754.3,0,,921868
1,530.8,749.1,0,,921884
1,534.5,751.5,0,,921898
1,552,752.8,0,,921911
1,602.6,763,0,,921926
1,602.6,763,0,,921926
1,624.1,759.5,0,,921956
1,630.2,746.4,0,,921986
1,636.1,751.2,0,,922000
1,631.7,743.7,0,,922016
1,618.1,731.8,0,,922031
1,619.2,730.2,0,,922045
1,622.2,730.2,0,,922060
1,654.6,737.1,0,,922081
1,654.6,737.1,0,,922081
1,711.2,738.1,0,,922108
1,750.9,747.8,0,,922136
1,763.8,752,0,,922152
1,763.8,752,0,,922152
1,779.2,757.8,0,,922186
1,778.5,754.1,0,,922201
1,778.1,748.3,0,,922215
1,779.5,729.1,0,,922226
1,779.5,729.1,0,,922226
1,783.1,735.8,0,,922258
1,789.5,744.7,0,,922287
1,800.3,753.1,0,,922303
1,816.1,753.1,0,,922316
1,843.1,768,0,,922332
1,844.8,760.1,0,,922346
1,846.1,752.4,0,,922360
1,880.6,744.5,0,,922376
1,880.6,744.5,0,,922376
1,926.1,763.1,0,,922421
1,929.9,772.3,0,,922435
1,978.3,779.6,0,,922451
1,994.2,771.1,0,,922465
1,994.9,769.8,0,,922481
1,1010.4,766.3,0,,922500
1,1002.9,767.5,0,,922515
1,1018.5,758.8,0,,922529
1,1018.5,758.8,0,,922529
1,1017,748.1,0,,922570
1,1020.8,744.7,0,,922585
1,1027.1,720.1,0,,922601
1,1026.9,720.6,0,,922616
1,1028,720.9,0,,922630
1,1024.1,731,0,,922646
1,1026,733.4,0,,922661
1,1028.4,733,0,,922675
1,1028.4,733,0,,922675
1,1070.7,742.5,0,,922720
1,1112.3,776.5,0,,922735
1,1128.5,777,0,,922751
1,1136.2,771.7,0,,922765
1,1178.8,749.6,0,,922780
1,1193.5,744.6,0,,922796
1,1198.3,738.2,0,,922809
1,1198.2,737.5,0,,922826
1,1198.2,737.5,0,,922826
1,1212.4,727.4,0,,922870
1,1209.6,729.4,0,,922886
1,1239.9,718.6,0,,922900
1,1247.7,711.7,0,,922919
1,1337.8,724.9,0,,922934
1,1339.4,724,0,,922949
1,1351.3,725.3,0,,922966
1,1360,724.5,0,,922975
1,1360,724.5,0,,922975
1,1380.9,731.1,0,,923021
1,1380.3,732.5,0,,923035
1,1389.3,726.7,0,,923051
1,1386.3,726.2,0,,923066
1,1384.8,727.5,0,,923080
1,1387.2,727.8,0,,923096
1,1395.1,729.6,0,,923110
1,1472.7,742.7,0,,923126
1,1472.7,742.7,0,,923126
1,1501.1,751.7,0,,923169
1,1511,755.2,0,,923186
1,1521.6,757.7,0,,923201
1,1533.2,755.4,0,,923219
1,1532.5,757.9,0,,923235
1,1544.8,755.4,0,,923246
1,1571.4,762.2,0,,923262
1,1586.2,762.4,0,,923276
1,1586.2,762.4,0,,923276
1,1599.3,760.3,0,,923322
1,1599.3,759.6,0,,923337
1,1597,761.7,0,,923351
2,1584.6,786.1,0,,923369
2,1513.6,780,0,,923381
2,1053.1,518.7,0,,923395
2,929.4,519.5,0,,923411
2,900.2,516,0,,923425
2,900.2,516,0,,923425
2,647.2,404.8,0,,923460
2,735.8,437.9,0,,923485
2,287.4,249,0,,923501
2,291.4,246.5,0,,923515
2,292.2,248.3,0,,923530
2,295.9,253.1,0,,923545
2,327.5,304.7,0,,923561
2,325,313.3,0,,923574
2,299.4,354.8,0,,923606
2,303.6,353.1,0,,923619
2,290.2,383.9,0,,923635
2,285.5,381.3,0,,923651
2,278.8,387.6,0,,923667
2,218.1,386.8,0,,923685
2,221.8,395.6,0,,923699
2,231.7,402,0,,923712
2,220.9,417.9,0,,923725
2,225.3,424.7,0,,923755
2,221.6,421,0,,923770
2,233.1,421.2,0,,923786
2,237.6,414.5,0,,923799
2,218.5,408.2,0,,923816
2,223.8,405.1,0,,923830
2,228.2,403.6,0,,923844
2,206.4,398.4,0,,923860
2,205.8,398.7,0,,923876
2,210.6,398.1,0,,923907
2,234.1,403.4,0,,923921
2,336,422.7,0,,923934
2,339.8,423.7,0,,923951
2,343,410.7,0,,923966
2,337.2,401.1,0,,923979
2,350,419,0,,923996
2,349.5,415.8,0,,924010
2,351.4,410.3,0,,924024
2,386.8,438.7,0,,924056
2,399.4,439.2,0,,924069
2,407.4,438.6,0,,924086
2,413.7,438.6,0,,924101
2,435.4,439.2,0,,924117
2,455.2,440,0,,924134
2,455.9,439.1,0,,924149
2,457.9,438.1,0,,924162
2,456.6,435.8,0,,924179
2,456.6,435.8,0,,924179
2,461.4,433.9,0,,924209
2,491.9,412.1,0,,924235
2,515.2,419.3,0,,924250
2,523,412.4,0,,924266
2,525.8,409.5,0,,924281
2,518.5,404.5,0,,924299
2,521.6,405.5,0,,924315
2,524.1,397,0,,924328
